,0,1,2,3,4,5,6,7,8,9,10,11
28,1.0727819507652419,0.9703188026393542,0.26585738730195124,0.6296615033507109,0.3430637972113823,0.6495402652993624,0.5849854341749382,0.734147727172411,0.36686348691863535,0.1621586491488128,-0.7453127896911291,0.45459922649726564
29,1.1601202626743075,0.6898646347613347,0.420378285229199,0.6282111220545129,0.865659630412761,0.6273585424385374,0.6787266930446486,0.36154842284858946,0.4790062899660314,0.17254455464842075,-0.7021287469686861,0.24499878503936093
30,0.715900490338844,0.9817423671725408,0.29737612957448334,0.40351738149589145,0.4053101797569123,0.5340949515743592,0.3308615900341184,0.7320193204638545,0.44817587439261053,0.1629065844492077,-0.7185578697135421,0.4042424048397047
31,1.049486958176432,0.9159955837508362,0.47557533243633027,0.6986460889217629,0.5393884565867848,0.6268160159343145,0.6497374779013482,0.35681698075710006,0.38638800963669845,0.2034995433215533,-0.6486663167787907,0.21263130317480627
32,1.0932866193332105,0.9664337460312539,0.5580517528872745,0.8978808106855771,0.36912038127424385,0.7399958505215996,1.1304207213525646,0.3122214737904904,0.4398845785208084,0.16829709276919225,-0.525593165425031,0.17723032147989096
33,0.6608150691552422,0.6511246138408414,0.5573071080716259,0.7720995581640886,0.6169974499660762,0.73981632626495,0.648116222024911,0.30654400457656106,0.37386025279454993,0.2347466113917911,-0.5318045063478503,0.18654835006070278
34,0.7115086091288367,0.6523652241244158,0.5573071080716259,0.8492991077000921,0.6168585138716753,0.7393392246983207,0.6270842339715553,0.542655308292914,0.3602404903515492,0.1650467355264157,-0.5667583976667673,0.18668028308997997
35,0.7931577003144964,0.8505462710905607,0.5545685299971407,0.6236797618285045,0.8700965657683067,0.6321465636006606,1.0115735096681264,0.6622059847220308,0.4731960397918668,0.17408921036536784,-0.5300775181653544,0.1804438771913616
36,0.7119412703976257,0.6896572317366094,0.5662425399065099,0.788272815484574,0.5730053998988723,0.6401934669678369,1.0307331586841024,0.6917905945835634,0.4778544280119361,0.20451589089321437,-0.5057169812630059,0.17463971968058495
37,1.160140895397664,0.6896572317366094,0.5662425399065099,0.7490963462624363,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6846835450559938,0.4778544280119361,0.3804960245520655,-0.4067547589917439,0.1649576385238681
38,1.149322340426828,0.6437254287168293,0.5662425399065099,0.6295711668337545,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6849946920301643,0.4783926609754884,0.3804960245520655,-0.41152219789127664,0.1678369200577271
39,0.7557120129972986,0.6148533198758074,0.570976466751343,0.7490963462624363,0.5730053998988723,0.6401934669678369,1.025172579503968,0.6846835450559938,0.47719317160394586,0.38426754715598654,-0.41326305131057434,0.17131054126453946
40,1.1018240501113135,0.4471218069403877,0.584028576650268,0.7503399249442559,0.452340735263463,0.8633281946203418,1.1358270985441652,0.7966058582637878,0.47994124588339754,0.38044195085209453,-0.3845644834828395,0.16461031272006607
41,1.1563822015540592,0.7004497533471532,0.5669701868303716,0.7385594659328678,0.5710159842658361,0.6401934669678369,1.025172579503968,0.6855974289696494,0.4771709886807906,0.39091739025849487,-0.40218758199228377,0.16497000855263458
42,1.0732183070949344,0.3955186579624795,0.22396707580488467,0.7523515229168484,0.3808774780571898,0.37061914212420044,0.5708512063294255,0.8013949915456298,0.3673665137247691,0.16310917112349427,-0.742142555581685,0.5912119308707011
43,0.715900490338844,0.9778959867782114,0.3001140478913975,0.40351738149589145,0.3907723908799833,0.6539635159738277,0.32582976632903754,0.7081549883767931,0.4124104586124964,0.1804547334410476,-0.7020565024339999,0.4050773445324491
44,1.190878215333196,0.6898646347613347,0.420378285229199,0.6282111220545129,0.8622143394799187,0.6273585424385374,0.6787266930446486,0.3811928026796416,0.443145625479727,0.17254455464842075,-0.7008512385899389,0.24583524887513097
45,0.735355611522636,0.7796536502777316,0.5679508285957785,0.7885197806989926,0.3191713152385483,0.7747580859069972,1.1919100107694858,0.6910828799120261,0.40907526203389544,0.20754435738037094,-0.47225681426153404,0.1761665667138628
46,0.7523319722921663,0.9705632807043902,0.2682797466852828,0.4220915382280393,0.39455541063271193,0.6526748549336968,0.32582976632903754,0.963472579742056,0.4481346413512197,0.1636045553781094,-0.7396298474231826,0.46218302491649127
47,0.8254863366175577,0.8396187373513215,0.4291090285852927,0.6259969150143866,0.5290319278021778,0.3423923859131494,0.33696008772381714,0.32215449130113116,0.49487487383549306,0.1825553734951637,-0.6320681085368702,0.23876602374505718
48,0.698743279918904,0.9705632807043902,0.5248149403359437,0.427015774171382,0.3858796806573783,0.6526748549336968,0.43436412658947693,0.963472579742056,0.4481346413512197,0.1682496970298044,-0.5566587525329493,0.19922536873590369
49,1.1563822015540592,0.7004497533471532,0.5661670961421875,0.7211864011393398,0.5717766706295717,0.6401934669678369,1.025172579503968,0.6855974289696494,0.4771709886807906,0.38435081327029824,-0.40457469574330207,0.16538075893436413
