,0,1,2,3,4,5,6,7,8,9,10,11
28,1.1860507329284153,0.7003358115006497,0.5874875278599169,0.7503399249442559,0.452340735263463,0.8633281946203418,0.3706786018476815,0.3135596926873325,0.47514245215034767,0.2043749844923733,-0.6422934589146969,0.156788330199119
29,1.1680888874611628,0.8401051810423342,0.4275431962818863,0.6181383452199265,0.4764900836174607,0.82672727336597,0.5645837699052361,0.36113785841528473,0.48378268328929047,0.20358708431938333,-0.7225397334453504,0.23236259333848766
30,1.0709116095483322,0.40370613557437957,0.4977894811727491,0.7872343816072733,0.38005765377753203,0.9701307950000468,0.5708512063294255,0.7624478175244458,0.364556622570344,0.16028436289491063,-0.6688284076203265,0.2090194908202601
31,1.1680888874611628,0.839711534876981,0.5091298345173686,0.6181383452199265,0.6157415471066177,0.82672727336597,0.5645837699052361,0.30637624521196194,0.4997613311415076,0.20358773480796882,-0.661575107523615,0.18840043860022848
32,1.1680888874611628,0.847129353693067,0.4221075955794175,0.6181383452199265,0.6168534339203049,0.6600231366696845,0.3260184972872568,0.3074002871088455,0.4440187469335662,0.2036490913022846,-0.7495744985025821,0.23912946281231856
33,1.1680888874611628,0.8431420243711117,0.42752229997029123,0.6208635631589163,0.47891940128248645,0.6600231366696845,0.3206395645417246,0.3215469325065601,0.4371274071077202,0.2037402517090649,-0.7335881023811239,0.23472933061603057
34,0.8537883360467623,0.7811004324051223,0.30775467627540876,0.6267007678037975,0.3763834769623099,0.6539635159738277,0.32601513526653614,0.7073898057382398,0.4568372271613103,0.16491899286708234,-0.7733804631550955,0.3646561583981398
35,1.1908869686144365,0.8122767369975854,0.4275431962818863,0.8051247978897471,0.4616536560862002,0.82672727336597,0.31613622007162157,0.32052286462973656,0.4978886793926761,0.2839519741843328,-0.7090206983438504,0.23217242887669995
36,1.1424087003413395,0.7836405286500036,0.2711854657100601,0.5122193735434848,0.6184863355394168,0.6601167948655805,0.3255760447623711,0.7058362299130374,0.44398987363162656,0.1636045553781094,-0.8397295702635392,0.4316233627531057
37,1.1686601844401248,0.7836405286500036,0.2711854657100601,0.5089801070436074,0.6613921687209657,0.3854424964277405,0.3255760447623711,0.7010480829790773,0.44398987363162656,0.16047159526752783,-0.8225719596899804,0.4309349561928463
38,1.0727819507652419,0.9369529430857397,0.5363920333628553,0.6296615033507109,0.3808774780571898,0.37061914212420044,0.5849854341749382,0.7492850805255757,0.4438538950342184,0.16301343523818784,-0.6307574303716093,0.18000451971387835
39,1.1860507329284153,0.7003358115006497,0.5874875278599169,0.7503399249442559,0.452340735263463,0.8633281946203418,1.137404923111636,0.7966058582637878,0.47606720570819916,0.38044195085209453,-0.3715551233573833,0.15707679605075525
40,1.1563822015540592,0.7004497533471532,0.5669701868303716,0.7385594659328678,0.3427424388500542,0.6401934669678369,1.025172579503968,0.6855974289696494,0.4446584767751117,0.16105292789611503,-0.5438011524539208,0.16370125404011973
41,1.1017342655290618,0.9611382030224466,0.5493355750733094,0.6313521387001315,0.3488860554002312,0.37167657895950057,0.5711474475731191,0.7327306239540068,0.4445206339095565,0.1621836824811688,-0.6216613558594917,0.17545646372021914
42,1.1415255675625136,0.6224772241261909,0.5691481334145813,0.7893100964595833,0.3521970381247309,0.6265652476737671,1.0221322690862844,0.9869419876547847,0.47011997577236825,0.1682496970298044,-0.5400571158480771,0.16150900020439463
43,1.1866251516330095,0.6771282094017692,0.584028576650268,0.7503399249442559,0.45110772361362406,0.8633281946203418,1.1358270985441652,0.7593636184063314,0.4764967266508736,0.16197487964389018,-0.5073502071629656,0.15757847569973532
44,1.1680888874611628,0.8423827994525663,0.5662424444116521,0.46698296392276767,0.4764900836174607,0.82672727336597,0.5645837699052361,0.32088416226920263,0.4978886793926761,0.23455286617862467,-0.6176439830351863,0.16766457777759802
45,1.1672035484490777,0.7836405286500036,0.2711854657100601,0.5122193735434848,0.6189246183656956,0.6611972633547405,0.5596325632265511,0.3024749670176604,0.4441622096929362,0.1643171342952604,-0.7828056265390371,0.4312189338477202
46,1.1563822015540592,0.7009213103830532,0.583522262048724,0.7909059782041242,0.34906003172144073,0.6401934669678369,1.1519641900848425,0.7450071821275785,0.4699982344092522,0.346511984942924,-0.39527711820904227,0.1576939698678975
47,1.1908869686144365,0.8122767369975854,0.4275431962818863,0.8051247978897471,0.4616536560862002,0.82672727336597,0.31613622007162157,0.33768858914072736,0.4978886793926761,0.2839519741843328,-0.7080688014169023,0.2321724732266038
48,1.1028627001094888,0.839711534876981,0.5377970483778776,0.6181383452199265,0.6157415471066177,0.82672727336597,0.5643970185559731,0.32244547589694417,0.3687509773897132,0.20358773480796882,-0.6260063651571955,0.18368268395106532
49,1.1860507329284153,0.7003358115006497,0.5874875278599169,0.7541820933379607,0.6245538950509112,0.8620655249379352,1.137404923111636,0.3060480241462126,0.47606720570819916,0.204163062470734,-0.47745554220719205,0.15821266123099936
