,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6106374163896888,0.34617276347881665,0.5085793193514914,0.792723850781353,0.9341810411461455,0.9631976814068196,0.3167418875707164,0.46405346028499433,0.23159504876836948,0.25982976832260946,-0.001,0.001
1,1.1836636674119172,0.6671283383604397,0.2547868499440884,0.7503399249442559,0.45250500054120446,0.9789540753536072,0.30446256477530864,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.8780701930973986,0.44963242628419675
2,1.1836851520621035,0.6678007453860292,0.5991363193130435,0.7503399249442559,0.45250500054120446,0.650267045076913,0.3207913988111555,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.590663352799074,0.15250013987667907
3,1.1680888874611628,0.848798823514998,0.4001237648272322,0.7437524031460244,0.47664265749154594,0.8239138878799727,0.3262529632200552,0.3231310824770473,0.49839002147259975,0.16042702683387544,-0.8355078706557002,0.25174764845362074
4,1.1844754968292104,0.6527627535915949,0.30726132710259935,0.7488833609933224,0.3513470630273903,0.6544870910153745,0.3141237659732665,0.3135596926873325,0.4901351719251109,0.1601995634790317,-0.8614145348521837,0.3450908345562369
5,1.188003748158157,0.6808846873252142,0.30726132710259935,0.7497476686883477,0.40308720061822884,0.6648857248876031,0.3065568115656252,0.33014819141148477,0.47339281792594406,0.16031144711894185,-0.867823496572346,0.3475260520580181
6,1.16838819518247,0.8488410613034743,0.2691393763608624,0.5025450498332098,0.3519159262424838,0.8239138878799727,0.3262529632200552,0.3231310824770473,0.49839002147259975,0.16271290851104678,-0.8717712713474477,0.42410049735166205
7,1.1898480406012217,0.34173035929041734,0.48052228680026504,0.7402150525089494,0.47664265749154594,0.982634704666605,0.3262529632200552,0.3264292539574104,0.49839002147259975,0.16042702683387544,-0.7636711187417253,0.20817511032593414
8,1.1416089276746402,0.8340334247286367,0.5248149403359437,0.63942382553633,0.35203329110637904,0.6603793082228313,0.4223020233217793,0.9669943898315366,0.48432454490803806,0.16858868162898616,-0.6941636865417845,0.18065300079717783
9,1.1836851520621035,0.667787193002214,0.5879310425191032,0.7503399249442559,0.45250500054120446,0.9638363472836681,0.318043130591024,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.6640607227513184,0.15638276473551574
10,1.1680319792695961,0.6816691535326885,0.4359756448595858,0.6191610375511022,0.4029380313201995,0.6726516240257038,0.3211085655426357,0.33010958752616304,0.49014074722588397,0.1621915858787167,-0.7839543443184368,0.22498470523519143
11,1.1941353203609852,0.8106323759980271,0.5987182731882389,0.7866616151873411,0.455822099704533,0.6222805839968222,0.31646856139107227,0.46166346109230794,0.4778953489488226,0.1602658906213757,-0.5979970801542572,0.15439338208648767
12,1.1624716174342995,0.84267355287594,0.4001237648272322,0.6187640748283841,0.35683415102975913,0.8239138878799727,0.31858191998996316,0.3115860961815817,0.49839002147259975,0.16042702683387544,-0.8217492578959519,0.2508201009921255
13,1.18452254654749,0.6899485048537947,0.589608029830878,0.743291289792373,0.40190952010534364,0.9310882945082144,0.4813586442471346,0.33010958752616304,0.4902200520842775,0.16864878053166582,-0.6630968987029975,0.15480222481944308
14,1.187111741138093,0.6731771723279587,0.4296659503834501,0.6180671574916818,0.40193131896238726,0.9310882945082144,0.32124421744868115,0.33010958752616304,0.48425243514034405,0.1602945860908792,-0.8058493388898147,0.23054858536547154
15,1.1536994180782278,0.6812044477591463,0.5050797107579056,0.6388381196005206,0.40193131896238726,0.9083328131668433,0.3169387810049723,0.33010958752616304,0.49014074722588397,0.1621915858787167,-0.7462430473166415,0.1879452992073478
16,1.1860507329284153,0.6671283383604397,0.2568515843623791,0.7503399249442559,0.45250500054120446,0.9677054877148903,0.30446256477530864,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.872370558167635,0.44502932177943005
17,1.1865072759185868,0.8289369194522324,0.5248149403359437,0.63942382553633,0.4040730264375981,0.9574896559608568,0.32082006412005204,0.9938429055529563,0.48432454490803806,0.16858868162898616,-0.7030766334848176,0.18067798439064997
18,1.1692616462655778,0.8323824295935693,0.5164189064142275,0.6324476498151976,0.40193131896238726,0.9083328131668433,0.3169387810049723,0.323322313852859,0.4923768710337779,0.16270807165779239,-0.7374578014765392,0.18371765032533388
19,1.16838819518247,0.8342723141915389,0.2691393763608624,0.5025450498332098,0.35203220482951575,0.8239138878799727,0.3262529632200552,0.3231310824770473,0.49839002147259975,0.16271290851104678,-0.8718950811776296,0.424120171692817
20,1.1870456614753102,0.6731771723279587,0.43220989609316746,0.6393589320277135,0.40193131896238726,0.9310882945082144,0.34786628383941426,0.3301353839393578,0.4841234956910229,0.16029186276707963,-0.8011167278548965,0.22700012267651135
21,1.1836851520621035,0.667787193002214,0.5089228706143806,0.75054394945459,0.45250500054120446,0.9638363472836681,0.318043130591024,0.3135596926873325,0.47339281792594406,0.16031144711894185,-0.7416137069215912,0.18559776219999563
22,1.1860722175786014,0.6678007453860292,0.5943629786725265,0.7503399249442559,0.45250500054120446,0.637507302310936,0.3207913988111555,0.3088187454071707,0.47339281792594406,0.16031144711894185,-0.5933557444099796,0.15400557030149042
