,0,1,2,3,4,5,6,7,8,9,10,11
0,1.3999706135912844,0.6707084598473807,0.21098273482104063,0.7965693182713811,0.35484855982427743,0.35029927275462514,0.3060384808215663,0.35566245313517425,0.4989559060690184,0.16045627758583703,-0.6535398510925962,0.6505645563131933
1,0.8568377052033348,0.6835067700162277,0.5194414364608158,0.667024340171704,0.5482409619221029,0.5296315939271447,0.3186399306610029,0.8831034937918258,0.20771174179686364,0.353766526932362,-0.001,0.001
2,1.3993900056275403,0.6595137712305164,0.5990276570861505,0.7522313993393324,0.3826758438615967,0.414616902047353,0.34888491575041974,0.31841298447832167,0.4983432384762411,0.19016570263611968,-0.3309180828387517,0.16090170489821565
3,1.3985422563049381,0.6622637861966798,0.24949515048452758,0.7825177370519079,0.3837083648087482,0.3469550295046221,0.3024091881280684,0.3055341350665829,0.4923468803998275,0.16996347716437946,-0.6292589201593248,0.5060996960916717
4,1.3926835731723128,0.6599305402750943,0.2992709043711003,0.7505997591855575,0.38458913199225075,0.35112361221630417,0.3060384808215663,0.3248428644041572,0.49918801234700383,0.16045726205018732,-0.5991841293633171,0.39080805721500733
5,1.3963614627764418,0.651309482754429,0.3723875735014528,0.7661567564242854,0.3882429131182928,0.9493406673933232,0.3065422709909135,0.30942280203289496,0.4980026103198144,0.16045627758583703,-0.55145935752944,0.29272791807347015
6,1.396981182897299,0.6578921902082959,0.27117597654795095,0.7522205014260612,0.38218656876613366,0.3544200247787759,0.3060384808215663,0.35165064092890885,0.4980026103198144,0.16045627758583703,-0.6201281356791375,0.4483336353936232
7,1.3506784096473536,0.815679932109231,0.41017180175383305,0.7840321066530018,0.48446791938175016,0.9453384443261788,0.3714661245078415,0.35573825438877665,0.46121479140118293,0.16058202802658567,-0.5101947497006809,0.26663896611717847
8,1.390995540392147,0.8127451321380132,0.3244921740805383,0.7808995428814722,0.34074917948661704,0.3467648981142217,0.37144793184802,0.32616502995923574,0.4267176603941019,0.16059086820730148,-0.5749753389201633,0.358903240902119
9,1.399547995795788,0.9032048780578569,0.3520713666103874,0.7971578756908763,0.35449729794750345,0.35753980228522986,0.3347326506575165,0.3270918170157403,0.49916297659899866,0.16018052924864742,-0.5595127256524194,0.3236655755517352
10,1.3977302117734436,0.8036430956078829,0.25838174405010916,0.7650352276794931,0.3828328583203282,0.3469550295046221,0.30485980554563447,0.3055341350665829,0.4923468803998275,0.16045928798393527,-0.6243049536028914,0.4890540763323212
11,1.3993900056275403,0.6595137712305164,0.5990276570861505,0.7522313993393324,0.3826758438615967,0.414616902047353,0.5110806988610077,0.3187914765568102,0.4954847058769966,0.19016570263611968,-0.3651743130900398,0.16105043496179927
12,1.3807212122889732,0.6703749868179293,0.4682054003070963,0.7981402738157298,0.37930034587807615,0.9124120133355071,0.34292866406389844,0.33121839024928085,0.49572640333527823,0.1624272054955748,-0.4889334714463979,0.21909591378474358
13,1.3977302117734436,0.8167494169767225,0.27117597654795095,0.7522205014260612,0.3837083648087482,0.3544335849585768,0.3060384808215663,0.3055341350665829,0.4996335199741817,0.16045627758583703,-0.6227102790255024,0.4552062705550242
14,1.3915959635333992,0.8312149852309003,0.33448570902651803,0.7834034829529535,0.34074917948661704,0.9166949399339781,0.3451019016364308,0.3316144206379316,0.48614772999371114,0.16231890714443378,-0.5626275925891682,0.34484686704588624
15,1.3915739964167533,0.8306263231693441,0.49332009436573176,0.7834299477293146,0.34226974672566685,0.9105338662913736,0.34567834517619694,0.33160966887456483,0.4886602984653504,0.16272375528438593,-0.4697897290916307,0.2085798834685429
16,1.3993900056275403,0.6594068901196665,0.5990276570861505,0.7538542249765173,0.3826758438615967,0.414616902047353,0.34821298295030295,0.3185976667199981,0.49742112168509994,0.18994766665436424,-0.3313599641922134,0.16091658367611944
17,1.3997313037882357,0.6687760888917652,0.5187415668357397,0.8199170450234351,0.30246565978339535,0.765544240922973,0.37794440030392445,0.35556251195550365,0.497629423504153,0.16233347783745655,-0.45213498444164213,0.19189011355200583
18,1.3997313037882357,0.6687760888917652,0.5032682529854589,0.8199170450234351,0.30384817636643,0.7709605498858556,0.37794440030392445,0.35556251195550365,0.497629423504153,0.16233347783745655,-0.45880512376259885,0.19912293644663234
