,0,1,2,3,4,5,6,7,8,9,10
0,0.6180628125837635,0.515063573342855,0.6000000000000001,0.8403985114574067,0.6070942454279965,0.5999343096033223,0.40205827178578757,0.6,0.5,0.39999999999999997,0.18294730699714276
1,0.6071335701671292,0.491981505444141,0.6000000000000001,0.8227120467870866,0.5922596274439258,0.6010516917729875,0.40314351518710245,0.6011531212488225,0.5,0.4,0.18312802885835847
2,0.4851575644151365,0.30000000000000016,0.6000000000000001,0.6105254905286982,0.42551243626618496,0.6135835695370402,0.41527977094075785,0.6140846412130613,0.49999999999999994,0.4,2.0
3,0.40000000000456465,0.30000000000793126,0.6000000000000001,0.606702396876335,0.30000000000621657,0.6115550206011051,0.4146935221501307,0.6119960738915571,0.5,0.39999999999999825,0.26399113034011445
4,0.41171230500231193,0.30000000774464425,0.6000000000000001,0.6074918093428592,0.3000000098033316,0.6102335413908673,0.4143588149061001,0.612025886480132,0.4884493401428258,0.3999999999997827,2.0
5,0.5935456771672983,0.5712935580469248,0.6000000000000001,0.8982253311119536,0.5162614152741536,0.5898595424161588,0.39762459664152655,0.5957279833987527,0.44464444400422926,0.4,0.18731466578162495
6,0.6118161463422378,0.505921407005635,0.6000000000000001,0.830370728324058,0.6185339528759362,0.601111172300765,0.40251461955005524,0.6006636018902588,0.49860541367654404,0.4,0.18362576004209533
