,0,1,2,3,4,5,6,7,8,9,10
0,0.7186625758560882,0.579935912012247,0.25009712422375713,0.7222275041973539,0.626557709303677,0.6940729893120888,0.5659000395048019,0.5868078609741586,0.5,0.16000000000000003,-0.4768975058039246
1,0.960804611033695,0.6679120598558581,0.2,0.8630770756394676,0.6488102412967803,0.7563659572821533,0.5649442075141934,0.5716418308452242,0.5,0.16000000000000003,-0.5278546835695624
2,1.4000000000000001,0.7797317980722173,0.2000000000000013,0.9999999999999992,0.7042357718314438,0.8871398655522739,0.4860145831836562,0.5393992350090941,0.4999999999999997,0.16000000000000067,-0.5884776712428279
3,1.4000000000000001,0.7773915349160647,0.2,0.9855633309052442,0.6915212126037,0.9335839428670928,0.3725220233858044,0.5246997551176177,0.5,0.16000000000000003,-0.6126595185043312
4,1.3999999999999446,0.73638857601739,0.20000000000004106,0.9373254392621544,0.6284551026949301,0.9633202927773193,0.3000000000000598,0.5181975191336505,0.49999999999999245,0.16000000000004036,-0.631835140820844
5,1.4000000000000001,0.6482748596968726,0.2,0.7578455728811743,0.5315824664558068,0.9614393977002739,0.3,0.5110793854545849,0.5,0.16000000000000003,-0.6425688304906627
6,1.3999999999999972,0.5276674271263746,0.20000000000000115,0.4232697935766817,0.3,0.9607533760159809,0.30000000000000493,0.48660857769543225,0.4999999999999995,0.16000000000000394,-0.6275552925544855
7,1.4000000000000001,0.48652728723571137,0.2,0.5010505394969054,0.3573231601505594,0.9662335436839583,0.3,0.481433239386868,0.5,0.16000000000000003,-0.6350596981675185
8,1.3999999999999662,0.5932414650953384,0.2000000000000238,0.6470690281816897,0.4383083377212045,0.9618389920558317,0.30000000000003807,0.4856097436288718,0.4999999999999951,0.1600000000000246,-0.6464155802212141
