,0,1,2,3,4,5,6,7,8,9,10,11
20,1.1701434714614694,0.5999799688759927,0.31733610080889135,0.7819893237674059,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.35774804144190475,0.16166322788066853,-0.8220499913686548,0.34497269473454223
21,1.1434585718462322,0.9770857699424458,0.4800930601426582,0.6362591131936585,0.8450097216235583,0.756937828066944,0.3355008619471295,0.8853103611149052,0.46182353275625676,0.16478611253409794,-0.7258074326194027,0.20906544435547006
22,1.1925439525988215,0.978063084394992,0.27181582909361646,0.656017000355108,0.4001282127521708,0.6497146175258399,0.32416238736394654,0.8874627343840794,0.4433793427282095,0.16686627908517415,-0.843212628164594,0.43301449416435156
23,1.1241880341531483,0.8225847626532736,0.411220947417901,0.9070671132085977,0.3929788190382801,0.9545348502858001,0.3305636316019826,0.40805288540105406,0.4444013603412712,0.17688988381700152,-0.7781833802832451,0.2530442506747838
24,1.1757548793508519,0.5999799688759927,0.3574485704963341,0.7654185681320971,0.8889907764706292,0.657408230627435,0.34813698396678994,0.32126491693556036,0.3628611345519431,0.16196996271176825,-0.78562239018019,0.3112929240730415
25,1.1780172032176193,0.9337421666596626,0.4228014123697597,0.7654212278530224,0.5571856528450181,0.6559768058760065,0.45698483317948907,0.3167837317273314,0.38693679499471434,0.16642034625560706,-0.7522288724392034,0.24684323113425327
26,1.1701434714614694,0.5999799688759927,0.29221027961894275,0.7791587189410932,0.3487740395560776,0.6606104734866624,0.3345003231222384,0.3213676203227475,0.36076329427843007,0.16218112869968251,-0.833125013185314,0.3874440028394552
27,1.1934333487341207,0.978261227854327,0.27595216541515266,0.6586835108102596,0.39480468335956653,0.6057405531084097,0.3230110674330161,0.31750791938156564,0.46212629221211254,0.16687694487411184,-0.8423629757756325,0.4226464341737361
28,1.1567050617512311,0.9569736765212633,0.594359804202543,0.656017000355108,0.3435684537852094,0.6497146175258399,0.3544184748562522,0.8885277853376256,0.4620949517647453,0.16297862182948974,-0.6217601187429165,0.1602357809504723
29,1.1567050617512311,0.9569736765212633,0.594359804202543,0.656017000355108,0.3435684537852094,0.6497146175258399,0.3544184748562522,0.8889133993810753,0.4620949517647453,0.20511835494366473,-0.595826545925807,0.16022689649720173
30,1.1571906836802714,0.9780837730272064,0.5917576037382029,0.656017000355108,0.3459583957329066,0.6497146175258399,0.35170034589250415,0.8996400980133548,0.46214697017413636,0.16297862182948974,-0.6266859948554148,0.16178198480645534
31,1.0939616400803578,0.7474384540745427,0.491514709474777,0.5440148710768554,0.4876170505818129,0.6646344038646428,0.47026385154026157,0.7029277313398775,0.3966146515633752,0.18190607853264837,-0.6567227920951271,0.20670999293394873
32,1.0919498049204708,0.7474384540745427,0.491514709474777,0.5440148710768554,0.48894952423551824,0.5782754321436825,0.47026385154026157,0.9765911108104806,0.3990324493455344,0.18198795564111422,-0.630247140687647,0.2066866615548577
33,1.1996903583326064,0.7017456950915796,0.599569085104975,0.7797380217023908,0.9195210940744162,0.6486301709774288,0.5243825047273025,0.890012281259689,0.477048354085338,0.184718820211524,-0.5923972254333759,0.16014540909757854
34,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7789977100502492,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8180095890607695,0.3370456533550425
35,1.144153143242383,0.6000502612890735,0.3234691306565186,0.8025771744113345,0.3542006728957473,0.6293512223288483,0.3396444471144729,0.3487413733499093,0.3624753291063331,0.16218112869968251,-0.8110291125209137,0.33697699830864275
36,1.1551377781729664,0.9342188503682299,0.2588043490540314,0.549370322559572,0.34247134211997615,0.6215609453956021,0.34354709085435603,0.31750791938156564,0.4608765950694957,0.1629892876401772,-0.855445614352025,0.4574337827217526
37,1.143878247606568,0.976181246572556,0.4810245736709203,0.6585245105778005,0.8450097216235583,0.756937828066944,0.4686567455223738,0.8853103611149052,0.46182353275625676,0.2045093427997303,-0.6819241292536797,0.20896123101119207
38,1.1791593972989627,0.9780309004638656,0.2591296820088663,0.5116328008422878,0.40272874464329084,0.6216931964978851,0.3230110674330161,0.3256953473584216,0.4604359815446175,0.16687694487411184,-0.8573597508836702,0.4585262448758809
39,1.0971784696251654,0.9738582302466466,0.4570861838109929,0.5440148710768554,0.5210337953056472,0.6646344038646428,0.47026385154026157,0.7029277313398775,0.46322557485423155,0.1656331561708166,-0.7240072746468449,0.2222048467453974
40,1.1995465233800642,0.8352622578932659,0.411220947417901,0.7845190256160199,0.917616299189007,0.643795499387215,0.3305787629618102,0.3439196744263171,0.4515418515058771,0.1807856512424728,-0.7721742170409077,0.2537140439099522
41,1.1580965392639344,0.8187297385243811,0.4176218352417897,0.5086243178098738,0.7552657421138266,0.9573794306267047,0.33745130766525927,0.4107406722230693,0.3984572468873415,0.1819594134932556,-0.7618080631705381,0.2531493885294931
42,1.091727267287161,0.5999799688759927,0.33352124432585994,0.7821503326582498,0.3568073828602867,0.6606104734866624,0.4718222790384326,0.9758283735315482,0.39469777718232507,0.16218112869968251,-0.7732383220418237,0.3247916517989079
43,1.1567050617512311,0.956967419921104,0.2714904961387815,0.656017000355108,0.3435722164917437,0.6497146175258399,0.3446984107815695,0.8874627343840794,0.4620949517647453,0.16297862182948974,-0.8359062454850408,0.43154172971509014
44,1.1566064643825007,0.9570816647200501,0.2714904961387815,0.656017000355108,0.3432122842271197,0.6497146175258399,0.3446984107815695,0.8959605310599961,0.4712765433839966,0.16297862182948974,-0.832357407983582,0.43117294330754313
45,1.1598613746226967,0.7017456950915796,0.599569085104975,0.8974064018694202,0.7571705974274662,0.9594939762460591,0.45066900522716896,0.8828413354637503,0.477048354085338,0.184718820211524,-0.6208080356851856,0.16036157703867943
46,1.1786737753528167,0.9569208039522377,0.2580335819060904,0.5116328008422878,0.40272874464329084,0.6496093048792746,0.32572919661469446,0.3628560757975708,0.4603839631352264,0.16687694487411184,-0.8570110721004313,0.4598175408619771
47,1.143878247606568,0.976181246572556,0.5957155623044272,0.6539394369036114,0.9128593222220296,0.3554496600957905,0.7634503648085889,0.42283322761889214,0.46182353275625676,0.18555119347518603,-0.5519140282092919,0.1602552144941348
48,1.1701434714614694,0.5999799688759927,0.3229288123217597,0.7654185681320971,0.39720143608569414,0.6606104734866624,0.3493737635660991,0.3213676203227475,0.3624753291063331,0.16218112869968251,-0.8170656277695114,0.3382064322466085
49,1.1567050617512311,0.934251044937996,0.2714904961387815,0.656017000355108,0.34352799492959374,0.6497146175258399,0.3446984107815695,0.8874627343840794,0.4428942342415784,0.16297862182948974,-0.833731640177924,0.43188732011597647
